# time site_0 site_1 site_2 site_3 site_4 site_5 site_6 site_7 site_8 site_9 site_10 site_11 site_12 site_13 site_14 site_15 site_16 site_17 site_18 site_19 site_20 site_21 site_22 site_23 site_24 site_25 site_26 site_27 site_28 site_29 site_30 site_31 site_32 site_33 site_34 site_35 site_36 site_37 site_38 site_39 site_40 site_41 site_42 site_43 site_44 site_45 site_46 site_47 site_48 site_49 site_50 site_51 site_52 site_53 site_54 site_55 site_56 site_57 site_58 site_59 site_60 site_61 site_62 site_63 site_64 site_65 site_66 site_67 site_68 site_69 site_70 site_71 site_72 site_73 site_74 site_75 site_76 site_77 site_78 site_79 site_80 site_81 site_82 site_83 site_84 site_85 site_86 site_87 site_88 site_89 site_90 site_91 site_92 site_93 site_94 site_95 site_96 site_97 site_98 site_99
7.42000000e+01 3.43125286e-02 4.69190408e-01 7.03029248e-01 4.36515458e-01 3.52794052e-01 5.03849261e-01 5.73809905e-01 4.59198579e-01 3.95893311e-01 5.16169836e-01 5.24448997e-01 4.48770592e-01 3.85957178e-01 4.49269014e-01 4.92812579e-01 4.31411372e-01 3.87783252e-01 3.99112296e-01 4.06357045e-01 3.31809883e-01 3.14976534e-01 3.72871748e-01 3.41577933e-01 3.09080133e-01 3.29852351e-01 3.31606349e-01 2.98794576e-01 2.84638882e-01 2.94317009e-01 2.62712103e-01 2.53844972e-01 2.45487485e-01 2.23905120e-01 2.21260481e-01 1.95444963e-01 1.94525247e-01 1.71834987e-01 1.64009434e-01 1.49846188e-01 1.33796213e-01 1.27080209e-01 1.04983280e-01 1.02917988e-01 7.77798242e-02 7.76012048e-02 5.16133544e-02 5.16970957e-02 2.58966867e-02 2.56661870e-02 2.00653595e-04 -2.07141251e-04 -2.56703091e-02 -2.58950760e-02 -5.16803529e-02 -5.16274396e-02 -7.75907860e-02 -7.77811911e-02 -1.02916565e-01 -1.04985281e-01 -1.27087948e-01 -1.33791513e-01 -1.49844261e-01 -1.64010427e-01 -1.71834994e-01 -1.94525188e-01 -1.95443222e-01 -2.21265631e-01 -2.23901549e-01 -2.45477806e-01 -2.53848400e-01 -2.62717185e-01 -2.94315740e-01 -2.84644027e-01 -2.98795502e-01 -3.31606980e-01 -3.29848121e-01 -3.09076647e-01 -3.41577082e-01 -3.72872263e-01 -3.14977978e-01 -3.31808861e-01 -4.06358925e-01 -3.99113717e-01 -3.87783222e-01 -4.31411948e-01 -4.92812407e-01 -4.49269019e-01 -3.85957635e-01 -4.48771320e-01 -5.24448579e-01 -5.16169539e-01 -3.95892850e-01 -4.59197855e-01 -5.73810471e-01 -5.03849309e-01 -3.52794121e-01 -4.36515638e-01 -7.03029094e-01 -4.69190470e-01 -3.43123911e-02
7.43000000e+01 2.74541948e-02 4.69406862e-01 6.99273501e-01 4.34742552e-01 3.48562963e-01 5.03509192e-01 5.70049988e-01 4.58670166e-01 3.92248355e-01 5.11801205e-01 5.24611657e-01 4.51371075e-01 3.84318442e-01 4.42844801e-01 4.93739866e-01 4.30809039e-01 3.87231861e-01 3.99950769e-01 4.05073095e-01 3.33882249e-01 3.12567529e-01 3.68205094e-01 3.44077250e-01 3.07164105e-01 3.25950504e-01 3.33606339e-01 2.97444081e-01 2.83700820e-01 2.94388863e-01 2.61759516e-01 2.54548736e-01 2.43840600e-01 2.24652246e-01 2.20504627e-01 1.95025173e-01 1.94889316e-01 1.70598942e-01 1.64998848e-01 1.48328733e-01 1.34859022e-01 1.25786123e-01 1.05747323e-01 1.02073238e-01 7.81468477e-02 7.72114760e-02 5.16437517e-02 5.16582905e-02 2.57196074e-02 2.58387783e-02 -4.37106540e-05 3.71987413e-05 -2.58430891e-02 -2.57181256e-02 -5.16410565e-02 -5.16577356e-02 -7.72016295e-02 -7.81478565e-02 -1.02071314e-01 -1.05750126e-01 -1.25793345e-01 -1.34855080e-01 -1.48326279e-01 -1.64999992e-01 -1.70598664e-01 -1.94889404e-01 -1.95023177e-01 -2.20509589e-01 -2.24649720e-01 -2.43830348e-01 -2.54551642e-01 -2.61765209e-01 -2.94387360e-01 -2.83705823e-01 -2.97445430e-01 -3.33606678e-01 -3.25946536e-01 -3.07160725e-01 -3.44076228e-01 -3.68205616e-01 -3.12568695e-01 -3.33881597e-01 -4.05074669e-01 -3.99952457e-01 -3.87231681e-01 -4.30809647e-01 -4.93739698e-01 -4.42844787e-01 -3.84318938e-01 -4.51371720e-01 -5.24611332e-01 -5.11800893e-01 -3.92247945e-01 -4.58669349e-01 -5.70050570e-01 -5.03509221e-01 -3.48563066e-01 -4.34742723e-01 -6.99273362e-01 -4.69406915e-01 -2.74540519e-02
7.44000000e+01 2.06418166e-02 4.69665828e-01 6.95446487e-01 4.33037273e-01 3.44397735e-01 5.02842092e-01 5.66431533e-01 4.58349055e-01 3.88745313e-01 5.06838939e-01 5.25010728e-01 4.53947097e-01 3.82814545e-01 4.36599454e-01 4.94444794e-01 4.30033371e-01 3.86701022e-01 4.00870230e-01 4.03581427e-01 3.36270768e-01 3.10300801e-01 3.63264960e-01 3.46731694e-01 3.05246303e-01 3.22053623e-01 3.35464053e-01 2.96114957e-01 2.82946587e-01 2.94152849e-01 2.61040194e-01 2.55172353e-01 2.42132779e-01 2.25557664e-01 2.19525367e-01 1.94857080e-01 1.95015314e-01 1.69549248e-01 1.65875513e-01 1.46844557e-01 1.35964674e-01 1.24383588e-01 1.06673678e-01 1.01027230e-01 7.87427809e-02 7.65765344e-02 5.19290419e-02 5.13610558e-02 2.58023674e-02 2.57519905e-02 -2.89424995e-05 2.23828597e-05 -2.57563959e-02 -2.58011205e-02 -5.13433183e-02 -5.19428345e-02 -7.65673149e-02 -7.87434791e-02 -1.01024804e-01 -1.06677253e-01 -1.24390251e-01 -1.35961542e-01 -1.46841581e-01 -1.65876814e-01 -1.69548647e-01 -1.95015553e-01 -1.94854862e-01 -2.19530080e-01 -2.25556177e-01 -2.42122060e-01 -2.55174682e-01 -2.61046446e-01 -2.94151175e-01 -2.82951417e-01 -2.96116736e-01 -3.35464097e-01 -3.22049926e-01 -3.05243037e-01 -3.46730503e-01 -3.63265486e-01 -3.10301659e-01 -3.36270502e-01 -4.03582699e-01 -4.00872179e-01 -3.86700694e-01 -4.30034021e-01 -4.94444620e-01 -4.36599427e-01 -3.82815085e-01 -4.53947649e-01 -5.25010498e-01 -5.06838613e-01 -3.88744960e-01 -4.58348146e-01 -5.66432124e-01 -5.02842103e-01 -3.44397872e-01 -4.33037433e-01 -6.95446364e-01 -4.69665871e-01 -2.06416689e-02
7.45000000e+01 1.39237344e-02 4.69877117e-01 6.91580651e-01 4.31420636e-01 3.40320693e-01 5.01774931e-01 5.62996863e-01 4.58231481e-01 3.85383430e-01 5.01309541e-01 5.25635327e-01 4.56458805e-01 3.81445425e-01 4.30594589e-01 4.94873549e-01 4.29120343e-01 3.86194761e-01 4.01812775e-01 4.01934884e-01 3.38943644e-01 3.08168637e-01 3.58113167e-01 3.49475480e-01 3.03348705e-01 3.18201117e-01 3.37114940e-01 2.94853539e-01 2.82357866e-01 2.93602793e-01 2.60578733e-01 2.55675105e-01 2.40412038e-01 2.26578448e-01 2.18349599e-01 1.94934625e-01 1.94889034e-01 1.68716843e-01 1.66596705e-01 1.45442975e-01 1.37062376e-01 1.22920938e-01 1.07719344e-01 9.98161733e-02 7.95388327e-02 7.57180167e-02 5.24540802e-02 5.08151737e-02 2.61393151e-02 2.54087113e-02 2.43477730e-04 -2.50109281e-04 -2.54131133e-02 -2.61384038e-02 -5.07969333e-02 -5.24675897e-02 -7.57094696e-02 -7.95392717e-02 -9.98132586e-02 -1.07723639e-01 -1.22927017e-01 -1.37060086e-01 -1.45439494e-01 -1.66598162e-01 -1.68715888e-01 -1.94889424e-01 -1.94932220e-01 -2.18354014e-01 -2.26577976e-01 -2.40400971e-01 -2.55676804e-01 -2.60585484e-01 -2.93601010e-01 -2.82362501e-01 -2.94855744e-01 -3.37114692e-01 -3.18197700e-01 -3.03345563e-01 -3.49474122e-01 -3.58113693e-01 -3.08169159e-01 -3.38943774e-01 -4.01935866e-01 -4.01814976e-01 -3.86194286e-01 -4.29121048e-01 -4.94873358e-01 -4.30594551e-01 -3.81446016e-01 -4.56459253e-01 -5.25635190e-01 -5.01309199e-01 -3.85383136e-01 -4.58230485e-01 -5.62997456e-01 -5.01774926e-01 -3.40320865e-01 -4.31420783e-01 -6.91580548e-01 -4.69877148e-01 -1.39235821e-02
7.46000000e+01 7.34724652e-03 4.69952080e-01 6.87709363e-01 4.29911383e-01 3.36351431e-01 5.00243219e-01 5.59784803e-01 4.58309178e-01 3.82160647e-01 4.95250350e-01 5.26465827e-01 4.58869148e-01 3.80212778e-01 4.24885135e-01 4.94976090e-01 4.28109172e-01 3.85713724e-01 4.02721088e-01 4.00189952e-01 3.41862056e-01 3.06166929e-01 3.52813458e-01 3.52237818e-01 3.01498969e-01 3.14427213e-01 3.38498159e-01 2.93706742e-01 2.81910186e-01 2.92741979e-01 2.60390919e-01 2.56021338e-01 2.38726194e-01 2.27667391e-01 2.17011835e-01 1.95242333e-01 1.94505896e-01 1.68124276e-01 1.67125821e-01 1.44169985e-01 1.38101752e-01 1.21448781e-01 1.08836723e-01 9.84827294e-02 8.04983657e-02 7.46663901e-02 5.31942410e-02 5.00403045e-02 2.67146947e-02 2.48220471e-02 7.61803738e-04 -7.68531701e-04 -2.48263470e-02 -2.67142118e-02 -5.00215754e-02 -5.32073753e-02 -7.46585498e-02 -8.04985997e-02 -9.84793552e-02 -1.08841665e-01 -1.21454271e-01 -1.38100325e-01 -1.44166022e-01 -1.67127429e-01 -1.68122945e-01 -1.94506432e-01 -1.95239774e-01 -2.17015915e-01 -2.27667889e-01 -2.38714908e-01 -2.56022357e-01 -2.60398104e-01 -2.92740144e-01 -2.81914618e-01 -2.93709357e-01 -3.38497631e-01 -3.14424081e-01 -3.01495960e-01 -3.52236295e-01 -3.52813980e-01 -3.06167093e-01 -3.41862582e-01 -4.00190667e-01 -4.02723528e-01 -3.85713102e-01 -4.28109948e-01 -4.94975871e-01 -4.24885089e-01 -3.80213423e-01 -4.58869484e-01 -5.26465782e-01 -4.95249992e-01 -3.82160418e-01 -4.58308098e-01 -5.59785391e-01 -5.00243199e-01 -3.36351638e-01 -4.29911515e-01 -6.87709283e-01 -4.69952099e-01 -7.34708983e-03
7.47000000e+01 9.57594890e-04 4.69805556e-01 6.83866157e-01 4.28525554e-01 3.32506495e-01 4.98192365e-01 5.56829613e-01 4.58569618e-01 3.79074025e-01 4.88708707e-01 5.27473994e-01 4.61144775e-01 3.79119759e-01 4.19518277e-01 4.94707701e-01 4.27041186e-01 3.85255037e-01 4.03539929e-01 3.98405119e-01 3.44980970e-01 3.04295619e-01 3.47429886e-01 3.54944720e-01 2.99729634e-01 3.10760239e-01 3.39558296e-01 2.92720295e-01 2.81574081e-01 2.91582881e-01 2.60483067e-01 2.56181863e-01 2.37121070e-01 2.28774741e-01 2.15552897e-01 1.95755927e-01 1.93871097e-01 1.67784854e-01 1.67433792e-01 1.43066483e-01 1.39034818e-01 1.20018019e-01 1.09975504e-01 9.70743154e-02 8.15783602e-02 7.34597289e-02 5.41164147e-02 4.90651859e-02 2.75032933e-02 2.40147812e-02 1.50451138e-03 -1.51136012e-03 -2.40188818e-02 -2.75033210e-02 -4.90459962e-02 -5.41290828e-02 -7.34526176e-02 -8.15784447e-02 -9.70705254e-02 -1.09981006e-01 -1.20022929e-01 -1.39034259e-01 -1.43062069e-01 -1.67435540e-01 -1.67783133e-01 -1.93871765e-01 -1.95753246e-01 -2.15556614e-01 -2.28776149e-01 -2.37109702e-01 -2.56182156e-01 -2.60490617e-01 -2.91581047e-01 -2.81578312e-01 -2.92723289e-01 -3.39557506e-01 -3.10757394e-01 -2.99726769e-01 -3.54943032e-01 -3.47430398e-01 -3.04295409e-01 -3.44981880e-01 -3.98405596e-01 -4.03542591e-01 -3.85254268e-01 -4.27042051e-01 -4.94707447e-01 -4.19518224e-01 -3.79120463e-01 -4.61144992e-01 -5.27474036e-01 -4.88708335e-01 -3.79073862e-01 -4.58568460e-01 -5.56830188e-01 -4.98192333e-01 -3.32506738e-01 -4.28525670e-01 -6.83866102e-01 -4.69805561e-01 -9.57433946e-04
7.48000000e+01 -5.20300785e-03 4.69357745e-01 6.80083948e-01 4.27276125e-01 3.28799162e-01 4.95578825e-01 5.54159990e-01 4.58996359e-01 3.76120148e-01 4.81740903e-01 5.28623367e-01 4.63256818e-01 3.78170616e-01 4.14532591e-01 4.94030424e-01 4.25958601e-01 3.84812330e-01 4.04217523e-01 3.96639158e-01 3.48250177e-01 3.02558927e-01 3.42025256e-01 3.57520923e-01 2.98077080e-01 3.07222170e-01 3.40246906e-01 2.91936967e-01 2.81316438e-01 2.90146584e-01 2.60851702e-01 2.56135116e-01 2.35638790e-01 2.29850042e-01 2.14018367e-01 1.96443283e-01 1.92999382e-01 1.67702143e-01 1.67500197e-01 1.42166679e-01 1.39817843e-01 1.18677846e-01 1.11084649e-01 9.56412261e-02 8.27311293e-02 7.21421905e-02 5.51803385e-02 4.79264729e-02 2.84714624e-02 2.30184471e-02 2.44117553e-03 -2.44816881e-03 -2.30222559e-02 -2.84720706e-02 -4.79068642e-02 -5.51924521e-02 -7.21358173e-02 -8.27311192e-02 -9.56370771e-02 -1.11090607e-01 -1.18682200e-01 -1.39818145e-01 -1.42161853e-01 -1.67502066e-01 -1.67700028e-01 -1.93000163e-01 -1.96440514e-01 -2.14021707e-01 -2.29852283e-01 -2.35627480e-01 -2.56134642e-01 -2.60859546e-01 -2.90144799e-01 -2.81320483e-01 -2.91940300e-01 -3.40245877e-01 -3.07219613e-01 -2.98074372e-01 -3.57519073e-01 -3.42025751e-01 -3.02558333e-01 -3.48251453e-01 -3.96639434e-01 -4.04220387e-01 -3.84811412e-01 -4.25959574e-01 -4.94030127e-01 -4.14532533e-01 -3.78171381e-01 -4.63256912e-01 -5.28623491e-01 -4.81740517e-01 -3.76120050e-01 -4.58995132e-01 -5.54160545e-01 -4.95578781e-01 -3.28799439e-01 -4.27276224e-01 -6.80083918e-01 -4.69357737e-01 5.20317311e-03
7.49000000e+01 -1.10962881e-02 4.68535977e-01 6.76394250e-01 4.26172712e-01 3.25239303e-01 4.92371002e-01 5.51798178e-01 4.59569506e-01 3.73295505e-01 4.74410932e-01 5.29869887e-01 4.65181553e-01 3.77370238e-01 4.09957429e-01 4.92914311e-01 4.24903268e-01 3.84375936e-01 4.04706802e-01 3.94949392e-01 3.51615535e-01 3.00965360e-01 3.36659662e-01 3.59891895e-01 2.96580297e-01 3.03828445e-01 3.40523829e-01 2.91394879e-01 2.81101983e-01 2.88461900e-01 2.61483579e-01 2.55868033e-01 2.34316218e-01 2.30843985e-01 2.12456873e-01 1.97265686e-01 1.91914453e-01 1.67869852e-01 1.67314042e-01 1.41496788e-01 1.40413055e-01 1.17473832e-01 1.12114400e-01 9.42346449e-02 8.39062139e-02 7.07622543e-02 5.63402100e-02 4.66672654e-02 2.95784748e-02 2.18720554e-02 3.53370005e-03 -3.54086049e-03 -2.18754869e-02 -2.95797191e-02 -4.66472914e-02 -5.63516847e-02 -7.07566152e-02 -8.39061622e-02 -9.42302050e-02 -1.12120702e-01 -1.17477666e-01 -1.40414196e-01 -1.41491593e-01 -1.67316012e-01 -1.67867349e-01 -1.91915320e-01 -1.97262859e-01 -2.12459829e-01 -2.30846969e-01 -2.34305109e-01 -2.55866757e-01 -2.61491644e-01 -2.88460203e-01 -2.81105870e-01 -2.91398499e-01 -3.40522590e-01 -3.03826174e-01 -2.96577756e-01 -3.59889881e-01 -3.36660134e-01 -3.00964381e-01 -3.51617144e-01 -3.94949512e-01 -4.04709845e-01 -3.84374866e-01 -4.24904367e-01 -4.92913965e-01 -4.09957365e-01 -3.77371066e-01 -4.65181521e-01 -5.29870087e-01 -4.74410533e-01 -3.73295473e-01 -4.59568216e-01 -5.51798705e-01 -4.92370948e-01 -3.25239613e-01 -4.26172793e-01 -6.76394247e-01 -4.68535956e-01 1.10964579e-02
7.50000000e+01 -1.66887381e-02 4.67276322e-01 6.72826417e-01 4.25221354e-01 3.21833338e-01 4.88549890e-01 5.49759216e-01 4.60266246e-01 3.70596838e-01 4.66789089e-01 5.31162756e-01 4.66900895e-01 3.76723662e-01 4.05812528e-01 4.91338486e-01 4.23915402e-01 3.83933246e-01 4.04966477e-01 3.93389997e-01 3.55020354e-01 2.99527504e-01 3.31389169e-01 3.61985830e-01 2.95279477e-01 3.00588037e-01 3.40358244e-01 2.91125928e-01 2.80894857e-01 2.86564227e-01 2.62356053e-01 2.55376601e-01 2.33183607e-01 2.31710209e-01 2.10918244e-01 1.98179331e-01 1.90648034e-01 1.68272087e-01 1.66874175e-01 1.41074019e-01 1.40790101e-01 1.16446136e-01 1.13018237e-01 9.29046228e-02 8.50523845e-02 6.93707920e-02 5.75465171e-02 4.53353813e-02 3.07781596e-02 2.06205252e-02 4.73785119e-03 -4.74519975e-03 -2.06235035e-02 -3.07800805e-02 -4.53151069e-02 -5.75572740e-02 -6.93658703e-02 -8.50523409e-02 -9.28999699e-02 -1.13024768e-01 -1.16449494e-01 -1.40792048e-01 -1.41068503e-01 -1.66876221e-01 -1.68269212e-01 -1.90648957e-01 -1.98176478e-01 -2.10920821e-01 -2.31713837e-01 -2.33172839e-01 -2.55374494e-01 -2.62364267e-01 -2.86562652e-01 -2.80898624e-01 -2.91129775e-01 -3.40356828e-01 -3.00586048e-01 -2.95277113e-01 -3.61983654e-01 -3.31389609e-01 -2.99526146e-01 -3.55022257e-01 -3.93390011e-01 -4.04969674e-01 -3.83932022e-01 -4.23916650e-01 -4.91338086e-01 -4.05812459e-01 -3.76724552e-01 -4.66900738e-01 -5.31163024e-01 -4.66788679e-01 -3.70596870e-01 -4.60264902e-01 -5.49759708e-01 -4.88549828e-01 -3.21833681e-01 -4.25221418e-01 -6.72826441e-01 -4.67276289e-01 1.66889127e-02
7.51000000e+01 -2.19523413e-02 4.65525016e-01 6.69406913e-01 4.24424382e-01 3.18584277e-01 4.84109443e-01 5.48050327e-01 4.61061469e-01 3.68021433e-01 4.58950443e-01 5.32445514e-01 4.68402746e-01 3.76235545e-01 4.02107880e-01 4.89291956e-01 4.23032360e-01 3.83469226e-01 4.04961900e-01 3.92010380e-01 3.58406910e-01 2.98261593e-01 3.26264671e-01 3.63735605e-01 2.94214502e-01 2.97503797e-01 3.39729424e-01 2.91154408e-01 2.80660205e-01 2.84494186e-01 2.63437782e-01 2.54666075e-01 2.32263502e-01 2.32406996e-01 2.09451634e-01 1.99137024e-01 1.89238636e-01 1.68883982e-01 1.66189317e-01 1.40905928e-01 1.40927219e-01 1.15627951e-01 1.13754705e-01 9.16981065e-02 8.61196706e-02 6.80190467e-02 5.87480115e-02 4.39814461e-02 3.20207516e-02 1.93128826e-02 6.00503276e-03 -6.01258820e-03 -1.93153436e-02 -3.20233734e-02 -4.39609448e-02 -5.87579786e-02 -6.80148137e-02 -8.61196796e-02 -9.16933254e-02 -1.13761349e-01 -1.15630883e-01 -1.40929929e-01 -1.40900143e-01 -1.66191413e-01 -1.68880762e-01 -1.89239576e-01 -1.99134173e-01 -2.09453842e-01 -2.32411161e-01 -2.32253210e-01 -2.54663118e-01 -2.63446075e-01 -2.84492757e-01 -2.80663899e-01 -2.91158415e-01 -3.39727866e-01 -2.97502085e-01 -2.94212325e-01 -3.63733269e-01 -3.26265070e-01 -2.98259870e-01 -3.58409056e-01 -3.92010341e-01 -4.04965222e-01 -3.83467845e-01 -4.23033776e-01 -4.89291500e-01 -4.02107805e-01 -3.76236495e-01 -4.68402466e-01 -5.32445840e-01 -4.58950024e-01 -3.68021526e-01 -4.61060082e-01 -5.48050777e-01 -4.84109373e-01 -3.18584651e-01 -4.24424429e-01 -6.69406962e-01 -4.65524973e-01 2.19525211e-02
7.52000000e+01 -2.68651805e-02 4.63239668e-01 6.66158646e-01 4.23780372e-01 3.15491843e-01 4.79056649e-01 5.46670495e-01 4.61928448e-01 3.65567352e-01 4.50973215e-01 5.33657299e-01 4.69681147e-01 3.75909628e-01 3.98843844e-01 4.86774165e-01 4.22287475e-01 3.82967052e-01 4.04665707e-01 3.90853689e-01 3.61718023e-01 2.97186883e-01 3.21330955e-01 3.65080614e-01 2.93423374e-01 2.94573024e-01 3.38627173e-01 2.91495857e-01 2.80365729e-01 2.82296088e-01 2.64689736e-01 2.53750840e-01 2.31569947e-01 2.32898773e-01 2.08103660e-01 2.00090007e-01 1.87730053e-01 1.69672670e-01 1.65277713e-01 1.40990143e-01 1.40812071e-01 1.15044208e-01 1.14289034e-01 9.06570918e-02 8.70613349e-02 6.67566014e-02 5.98937487e-02 4.26568737e-02 3.32548801e-02 1.80002992e-02 7.28423180e-03 -7.29201019e-03 -1.80021924e-02 -3.32582110e-02 -4.26362258e-02 -5.99028619e-02 -6.67530177e-02 -8.70614348e-02 -9.06522722e-02 -1.14295678e-01 -1.15046767e-01 -1.40815496e-01 -1.40984142e-01 -1.65279831e-01 -1.69669137e-01 -1.87730968e-01 -2.00087186e-01 -2.08105517e-01 -2.32903365e-01 -2.31560254e-01 -2.53747025e-01 -2.64698040e-01 -2.82294824e-01 -2.80369405e-01 -2.91499954e-01 -3.38625510e-01 -2.94571582e-01 -2.93421391e-01 -3.65078118e-01 -3.21331305e-01 -2.97184818e-01 -3.61720354e-01 -3.90853656e-01 -4.04669126e-01 -3.82965511e-01 -4.22289078e-01 -4.86773654e-01 -3.98843761e-01 -3.75910636e-01 -4.69680750e-01 -5.33657673e-01 -4.50972789e-01 -3.65567502e-01 -4.61927029e-01 -5.46670897e-01 -4.79056573e-01 -3.15492245e-01 -4.23780404e-01 -6.66158720e-01 -4.63239617e-01 2.68653661e-02
7.53000000e+01 -3.14119151e-02 4.60390214e-01 6.63100376e-01 4.23284185e-01 3.12552668e-01 4.73411332e-01 5.45610222e-01 4.62839550e-01 3.63233596e-01 4.42937110e-01 5.34734280e-01 4.70736257e-01 3.75748216e-01 3.96011491e-01 4.83795265e-01 4.21709010e-01 3.82408863e-01 4.04058233e-01 3.89955504e-01 3.64898652e-01 2.96324855e-01 3.16626003e-01 3.65968429e-01 2.92940635e-01 2.91788258e-01 3.37051939e-01 2.92156191e-01 2.79983147e-01 2.80016303e-01 2.66066471e-01 2.52653935e-01 2.31108011e-01 2.33157392e-01 2.06916645e-01 2.00989840e-01 1.86169672e-01 1.70598555e-01 1.64166411e-01 1.41314474e-01 1.40442209e-01 1.14710623e-01 1.14594499e-01 8.98169765e-02 8.78357174e-02 6.56294163e-02 6.09351107e-02 4.14118201e-02 3.44296180e-02 1.67340490e-02 8.52405701e-03 -8.53207125e-03 -1.67353386e-02 -3.44336499e-02 -4.13911096e-02 -6.09433154e-02 -6.56264336e-02 -8.78359389e-02 -8.98122103e-02 -1.14601038e-01 -1.14712859e-01 -1.40446292e-01 -1.41308311e-01 -1.64168522e-01 -1.70594752e-01 -1.86170516e-01 -2.00987076e-01 -2.06918173e-01 -2.33162299e-01 -2.31099030e-01 -2.52649263e-01 -2.66074720e-01 -2.80015215e-01 -2.79986864e-01 -2.92160307e-01 -3.37050205e-01 -2.91787078e-01 -2.92938852e-01 -3.65965776e-01 -3.16626296e-01 -2.96322477e-01 -3.64901100e-01 -3.89955535e-01 -4.04061718e-01 -3.82407159e-01 -4.21710818e-01 -4.83794702e-01 -3.96011399e-01 -3.75749276e-01 -4.70735751e-01 -5.34734690e-01 -4.42936678e-01 -3.63233800e-01 -4.62838109e-01 -5.45610570e-01 -4.73411250e-01 -3.12553096e-01 -4.23284203e-01 -6.63100473e-01 -4.60390157e-01 3.14121070e-02
7.54000000e+01 -3.55841170e-02 4.56959603e-01 6.60246202e-01 4.22927098e-01 3.09760556e-01 4.67205663e-01 5.44851494e-01 4.63766973e-01 3.61020200e-01 4.34921634e-01 5.35611204e-01 4.71574146e-01 3.75751687e-01 3.93593175e-01 4.80376096e-01 4.21319249e-01 3.81776582e-01 4.03127676e-01 3.89342727e-01 3.67897454e-01 2.95698266e-01 3.12180537e-01 3.66356242e-01 2.92795845e-01 2.89138240e-01 3.35014588e-01 2.93131143e-01 2.79489488e-01 2.77701566e-01 2.67517636e-01 2.51406244e-01 2.30873669e-01 2.33163116e-01 2.05927020e-01 2.01790279e-01 1.84606642e-01 1.71616852e-01 1.62890203e-01 1.41857414e-01 1.39825148e-01 1.14633090e-01 1.14653457e-01 8.92051758e-02 8.84078744e-02 6.46780140e-02 6.18277336e-02 4.02931902e-02 3.54965094e-02 1.55634644e-02 9.67478841e-03 -9.68304784e-03 -1.55641303e-02 -3.55012190e-02 -4.02725023e-02 -6.18349855e-02 -6.46755770e-02 -8.84082401e-02 -8.92005543e-02 -1.14659798e-01 -1.14635051e-01 -1.39829830e-01 -1.41851142e-01 -1.62892283e-01 -1.71612827e-01 -1.84607364e-01 -2.01787598e-01 -2.05928243e-01 -2.33168232e-01 -2.30865494e-01 -2.51400730e-01 -2.67525769e-01 -2.77700657e-01 -2.79493310e-01 -2.93135207e-01 -3.35012818e-01 -2.89137314e-01 -2.92794266e-01 -3.66353435e-01 -3.12180763e-01 -2.95695611e-01 -3.67899948e-01 -3.89342879e-01 -4.03131196e-01 -3.81774714e-01 -4.21321277e-01 -4.80375484e-01 -3.93593074e-01 -3.75752792e-01 -4.71573542e-01 -5.35611637e-01 -4.34921200e-01 -3.61020451e-01 -4.63765520e-01 -5.44851783e-01 -4.67205577e-01 -3.09761007e-01 -4.22927105e-01 -6.60246319e-01 -4.56959544e-01 3.55843159e-02
7.55000000e+01 -3.93804564e-02 4.52944196e-01 6.57605162e-01 4.22697014e-01 3.07106808e-01 4.60483407e-01 5.44367947e-01 4.64683479e-01 3.58928240e-01 4.27004439e-01 5.36223039e-01 4.72206409e-01 3.75918065e-01 3.91563309e-01 4.76547861e-01 4.21133763e-01 3.81052795e-01 4.01870034e-01 3.89032731e-01 3.70668266e-01 2.95330091e-01 3.08017812e-01 3.66212043e-01 2.93012173e-01 2.86609013e-01 3.32535876e-01 2.94406036e-01 2.78868187e-01 2.75397311e-01 2.68989637e-01 2.50045390e-01 2.30854023e-01 2.32905295e-01 2.05163946e-01 2.02449056e-01 1.83089975e-01 1.72679307e-01 1.61490275e-01 1.42588989e-01 1.38978057e-01 1.14807473e-01 1.14458025e-01 8.88400556e-02 8.87509496e-02 6.39358836e-02 6.25332622e-02 3.93427786e-02 3.64114950e-02 1.45339740e-02 1.06903565e-02 -1.06988666e-02 -1.45340124e-02 -3.64168447e-02 -3.93221968e-02 -6.25395286e-02 -6.39339321e-02 -8.87514728e-02 -8.88356675e-02 -1.14464090e-01 -1.14809202e-01 -1.38983277e-01 -1.42582661e-01 -1.61492300e-01 -1.72675115e-01 -1.83090525e-01 -2.02446484e-01 -2.05164886e-01 -2.32910515e-01 -2.30846732e-01 -2.50039062e-01 -2.68997596e-01 -2.75396578e-01 -2.78872180e-01 -2.94409984e-01 -3.32534100e-01 -2.86608331e-01 -2.93010800e-01 -3.66209087e-01 -3.08017963e-01 -2.95327204e-01 -3.70670729e-01 -3.89033061e-01 -4.01873557e-01 -3.81050762e-01 -4.21136023e-01 -4.76547208e-01 -3.91563196e-01 -3.75919205e-01 -4.72205719e-01 -5.36223479e-01 -4.27004006e-01 -3.58928532e-01 -4.64682027e-01 -5.44368172e-01 -4.60483317e-01 -3.07107278e-01 -4.22697010e-01 -6.57605297e-01 -4.52944137e-01 3.93806629e-02
