# time site_0 site_1 site_2 site_3 site_4 site_5 site_6 site_7 site_8 site_9 site_10 site_11 site_12 site_13 site_14 site_15 site_16 site_17 site_18 site_19 site_20 site_21 site_22 site_23 site_24 site_25 site_26 site_27 site_28 site_29 site_30 site_31 site_32 site_33 site_34 site_35 site_36 site_37 site_38 site_39 site_40 site_41 site_42 site_43 site_44 site_45 site_46 site_47 site_48 site_49 site_50 site_51 site_52 site_53 site_54 site_55 site_56 site_57 site_58 site_59 site_60 site_61 site_62 site_63 site_64 site_65 site_66 site_67 site_68 site_69 site_70 site_71 site_72 site_73 site_74 site_75 site_76 site_77 site_78 site_79 site_80 site_81 site_82 site_83 site_84 site_85 site_86 site_87 site_88 site_89 site_90 site_91 site_92 site_93 site_94 site_95 site_96 site_97 site_98 site_99
8.81000000e+01 9.99894553e-01 9.99729230e-01 9.98765112e-01 9.98576752e-01 9.99035322e-01 9.99691867e-01 9.99820607e-01 9.98821446e-01 9.99445781e-01 9.97908340e-01 9.99642980e-01 9.99973792e-01 9.99949222e-01 9.97567017e-01 9.99205543e-01 9.99319185e-01 9.99827396e-01 9.99674786e-01 9.97656905e-01 9.99778670e-01 9.98890126e-01 9.99605110e-01 9.99504081e-01 9.97844579e-01 9.99796395e-01 9.98903271e-01 9.99567827e-01 9.99482367e-01 9.97255479e-01 9.99102625e-01 9.99344874e-01 9.99682859e-01 9.99425948e-01 9.97416136e-01 9.96669577e-01 9.98527597e-01 9.98772568e-01 9.96540899e-01 9.98319051e-01 9.99300230e-01 9.99402209e-01 9.98479842e-01 9.99655823e-01 9.99436685e-01 9.99595577e-01 9.99232225e-01 9.99558220e-01 9.99503888e-01 9.91920191e-01 8.82881832e-01 -8.82881832e-01 -9.91920191e-01 -9.99503888e-01 -9.99558220e-01 -9.99232225e-01 -9.99595577e-01 -9.99436685e-01 -9.99655823e-01 -9.98479842e-01 -9.99402209e-01 -9.99300230e-01 -9.98319051e-01 -9.96540899e-01 -9.98772568e-01 -9.98527597e-01 -9.96669577e-01 -9.97416136e-01 -9.99425948e-01 -9.99682859e-01 -9.99344874e-01 -9.99102625e-01 -9.97255479e-01 -9.99482367e-01 -9.99567827e-01 -9.98903271e-01 -9.99796395e-01 -9.97844579e-01 -9.99504081e-01 -9.99605110e-01 -9.98890126e-01 -9.99778670e-01 -9.97656905e-01 -9.99674786e-01 -9.99827396e-01 -9.99319185e-01 -9.99205543e-01 -9.97567017e-01 -9.99949222e-01 -9.99973792e-01 -9.99642980e-01 -9.97908340e-01 -9.99445781e-01 -9.98821446e-01 -9.99820607e-01 -9.99691867e-01 -9.99035322e-01 -9.98576752e-01 -9.98765112e-01 -9.99729230e-01 -9.99894553e-01
8.82000000e+01 9.99882127e-01 9.99686421e-01 9.98948617e-01 9.98352593e-01 9.99156329e-01 9.99689564e-01 9.99828205e-01 9.98718875e-01 9.99607638e-01 9.97820021e-01 9.99640014e-01 9.99977296e-01 9.99930461e-01 9.97710024e-01 9.99037352e-01 9.99355799e-01 9.99850669e-01 9.99726795e-01 9.97621826e-01 9.99730044e-01 9.98920210e-01 9.99624552e-01 9.99556061e-01 9.97783586e-01 9.99761636e-01 9.98930767e-01 9.99590514e-01 9.99531619e-01 9.97302629e-01 9.98949173e-01 9.99345418e-01 9.99701275e-01 9.99412807e-01 9.97657481e-01 9.96582478e-01 9.98495829e-01 9.98824949e-01 9.96572666e-01 9.98172993e-01 9.99261808e-01 9.99458452e-01 9.98426778e-01 9.99651628e-01 9.99395799e-01 9.99658608e-01 9.99168004e-01 9.99597837e-01 9.99417569e-01 9.91673878e-01 8.81973815e-01 -8.81973814e-01 -9.91673878e-01 -9.99417569e-01 -9.99597837e-01 -9.99168004e-01 -9.99658608e-01 -9.99395799e-01 -9.99651628e-01 -9.98426778e-01 -9.99458452e-01 -9.99261808e-01 -9.98172993e-01 -9.96572666e-01 -9.98824949e-01 -9.98495829e-01 -9.96582478e-01 -9.97657481e-01 -9.99412807e-01 -9.99701275e-01 -9.99345418e-01 -9.98949173e-01 -9.97302629e-01 -9.99531619e-01 -9.99590514e-01 -9.98930767e-01 -9.99761636e-01 -9.97783586e-01 -9.99556061e-01 -9.99624552e-01 -9.98920210e-01 -9.99730044e-01 -9.97621826e-01 -9.99726795e-01 -9.99850669e-01 -9.99355799e-01 -9.99037352e-01 -9.97710024e-01 -9.99930461e-01 -9.99977296e-01 -9.99640014e-01 -9.97820021e-01 -9.99607638e-01 -9.98718875e-01 -9.99828205e-01 -9.99689564e-01 -9.99156329e-01 -9.98352593e-01 -9.98948617e-01 -9.99686421e-01 -9.99882127e-01
8.83000000e+01 9.99869785e-01 9.99643778e-01 9.99130045e-01 9.98133188e-01 9.99273384e-01 9.99686870e-01 9.99834649e-01 9.98631151e-01 9.99740806e-01 9.97755330e-01 9.99633251e-01 9.99977613e-01 9.99899476e-01 9.97876697e-01 9.98855193e-01 9.99395084e-01 9.99872480e-01 9.99769305e-01 9.97616891e-01 9.99651613e-01 9.98960108e-01 9.99644242e-01 9.99600164e-01 9.97749374e-01 9.99698137e-01 9.98968085e-01 9.99612139e-01 9.99570646e-01 9.97376563e-01 9.98779852e-01 9.99349431e-01 9.99714283e-01 9.99393711e-01 9.97897043e-01 9.96510381e-01 9.98462411e-01 9.98863847e-01 9.96628266e-01 9.98015657e-01 9.99226301e-01 9.99503559e-01 9.98389410e-01 9.99634018e-01 9.99362154e-01 9.99714487e-01 9.99110454e-01 9.99634746e-01 9.99302048e-01 9.91563505e-01 8.80289690e-01 -8.80289690e-01 -9.91563505e-01 -9.99302048e-01 -9.99634746e-01 -9.99110454e-01 -9.99714487e-01 -9.99362154e-01 -9.99634018e-01 -9.98389410e-01 -9.99503559e-01 -9.99226301e-01 -9.98015657e-01 -9.96628266e-01 -9.98863847e-01 -9.98462411e-01 -9.96510381e-01 -9.97897043e-01 -9.99393711e-01 -9.99714283e-01 -9.99349431e-01 -9.98779852e-01 -9.97376563e-01 -9.99570646e-01 -9.99612139e-01 -9.98968085e-01 -9.99698137e-01 -9.97749374e-01 -9.99600164e-01 -9.99644242e-01 -9.98960108e-01 -9.99651613e-01 -9.97616891e-01 -9.99769305e-01 -9.99872480e-01 -9.99395084e-01 -9.98855193e-01 -9.97876697e-01 -9.99899476e-01 -9.99977613e-01 -9.99633251e-01 -9.97755330e-01 -9.99740806e-01 -9.98631151e-01 -9.99834649e-01 -9.99686870e-01 -9.99273384e-01 -9.98133188e-01 -9.99130045e-01 -9.99643778e-01 -9.99869785e-01
8.84000000e+01 9.99857878e-01 9.99602511e-01 9.99304503e-01 9.97924638e-01 9.99383138e-01 9.99683847e-01 9.99839968e-01 9.98560588e-01 9.99841895e-01 9.97716306e-01 9.99622163e-01 9.99974602e-01 9.99858071e-01 9.98062624e-01 9.98663564e-01 9.99435654e-01 9.99892111e-01 9.99802444e-01 9.97641919e-01 9.99544795e-01 9.99009143e-01 9.99663339e-01 9.99636476e-01 9.97742363e-01 9.99606784e-01 9.99014715e-01 9.99631789e-01 9.99600433e-01 9.97475153e-01 9.98597747e-01 9.99355809e-01 9.99721143e-01 9.99371206e-01 9.98130573e-01 9.96456086e-01 9.98426371e-01 9.98889996e-01 9.96706028e-01 9.97849255e-01 9.99193138e-01 9.99536657e-01 9.98368732e-01 9.99602196e-01 9.99336876e-01 9.99761451e-01 9.99061806e-01 9.99666550e-01 9.99162563e-01 9.91581132e-01 8.77915570e-01 -8.77915570e-01 -9.91581132e-01 -9.99162563e-01 -9.99666550e-01 -9.99061806e-01 -9.99761451e-01 -9.99336876e-01 -9.99602196e-01 -9.98368732e-01 -9.99536657e-01 -9.99193138e-01 -9.97849255e-01 -9.96706028e-01 -9.98889996e-01 -9.98426371e-01 -9.96456086e-01 -9.98130573e-01 -9.99371206e-01 -9.99721143e-01 -9.99355809e-01 -9.98597747e-01 -9.97475153e-01 -9.99600433e-01 -9.99631789e-01 -9.99014715e-01 -9.99606784e-01 -9.97742363e-01 -9.99636476e-01 -9.99663339e-01 -9.99009143e-01 -9.99544795e-01 -9.97641919e-01 -9.99802444e-01 -9.99892111e-01 -9.99435654e-01 -9.98663564e-01 -9.98062624e-01 -9.99858071e-01 -9.99974602e-01 -9.99622163e-01 -9.97716306e-01 -9.99841895e-01 -9.98560588e-01 -9.99839968e-01 -9.99683847e-01 -9.99383138e-01 -9.97924638e-01 -9.99304503e-01 -9.99602511e-01 -9.99857878e-01
8.85000000e+01 9.99846742e-01 9.99563782e-01 9.99467308e-01 9.97732747e-01 9.99482405e-01 9.99680590e-01 9.99844243e-01 9.98508983e-01 9.99908403e-01 9.97704312e-01 9.99606327e-01 9.99968230e-01 9.99808254e-01 9.98262931e-01 9.98467315e-01 9.99475950e-01 9.99908914e-01 9.99826634e-01 9.97695941e-01 9.99411812e-01 9.99066253e-01 9.99681044e-01 9.99665379e-01 9.97762241e-01 9.99489245e-01 9.99069733e-01 9.99648637e-01 9.99622212e-01 9.97595716e-01 9.98406440e-01 9.99363133e-01 9.99721349e-01 9.99347672e-01 9.98354071e-01 9.96422127e-01 9.98386736e-01 9.98904456e-01 9.96803764e-01 9.97676452e-01 9.99161382e-01 9.99557319e-01 9.98365203e-01 9.99555874e-01 9.99320663e-01 9.99798092e-01 9.99024063e-01 9.99690570e-01 9.99007503e-01 9.91702121e-01 8.75017449e-01 -8.75017449e-01 -9.91702121e-01 -9.99007503e-01 -9.99690570e-01 -9.99024063e-01 -9.99798092e-01 -9.99320663e-01 -9.99555874e-01 -9.98365203e-01 -9.99557319e-01 -9.99161382e-01 -9.97676452e-01 -9.96803764e-01 -9.98904456e-01 -9.98386736e-01 -9.96422127e-01 -9.98354071e-01 -9.99347672e-01 -9.99721349e-01 -9.99363133e-01 -9.98406440e-01 -9.97595716e-01 -9.99622212e-01 -9.99648637e-01 -9.99069733e-01 -9.99489245e-01 -9.97762241e-01 -9.99665379e-01 -9.99681044e-01 -9.99066253e-01 -9.99411812e-01 -9.97695941e-01 -9.99826634e-01 -9.99908914e-01 -9.99475950e-01 -9.98467315e-01 -9.98262931e-01 -9.99808254e-01 -9.99968230e-01 -9.99606327e-01 -9.97704312e-01 -9.99908403e-01 -9.98508983e-01 -9.99844243e-01 -9.99680590e-01 -9.99482405e-01 -9.97732747e-01 -9.99467308e-01 -9.99563782e-01 -9.99846742e-01
8.86000000e+01 9.99836690e-01 9.99528676e-01 9.99614115e-01 9.97562865e-01 9.99568257e-01 9.99677225e-01 9.99847601e-01 9.98477582e-01 9.99938781e-01 9.97719984e-01 9.99585453e-01 9.99958579e-01 9.99752166e-01 9.98472411e-01 9.98271518e-01 9.99514279e-01 9.99922337e-01 9.99842553e-01 9.97777242e-01 9.99255643e-01 9.99130002e-01 9.99696632e-01 9.99687510e-01 9.97808000e-01 9.99347934e-01 9.99131805e-01 9.99661988e-01 9.99637395e-01 9.97735104e-01 9.98209914e-01 9.99369716e-01 9.99714658e-01 9.99325243e-01 9.98563886e-01 9.96410677e-01 9.98342604e-01 9.98908554e-01 9.96918841e-01 9.97500296e-01 9.99129772e-01 9.99565562e-01 9.98378733e-01 9.99495298e-01 9.99313758e-01 9.99823407e-01 9.98998904e-01 9.99704079e-01 9.98847596e-01 9.91888582e-01 8.71824122e-01 -8.71824122e-01 -9.91888582e-01 -9.98847596e-01 -9.99704079e-01 -9.98998904e-01 -9.99823407e-01 -9.99313758e-01 -9.99495298e-01 -9.98378733e-01 -9.99565562e-01 -9.99129772e-01 -9.97500296e-01 -9.96918841e-01 -9.98908554e-01 -9.98342604e-01 -9.96410677e-01 -9.98563886e-01 -9.99325243e-01 -9.99714658e-01 -9.99369716e-01 -9.98209914e-01 -9.97735104e-01 -9.99637395e-01 -9.99661988e-01 -9.99131805e-01 -9.99347934e-01 -9.97808000e-01 -9.99687510e-01 -9.99696632e-01 -9.99130002e-01 -9.99255643e-01 -9.97777242e-01 -9.99842553e-01 -9.99922337e-01 -9.99514279e-01 -9.98271518e-01 -9.98472411e-01 -9.99752166e-01 -9.99958579e-01 -9.99585453e-01 -9.97719984e-01 -9.99938781e-01 -9.98477582e-01 -9.99847601e-01 -9.99677225e-01 -9.99568257e-01 -9.97562865e-01 -9.99614115e-01 -9.99528676e-01 -9.99836690e-01
8.87000000e+01 9.99828003e-01 9.99498172e-01 9.99741035e-01 9.97419735e-01 9.99638106e-01 9.99673903e-01 9.99850203e-01 9.98467049e-01 9.99932476e-01 9.97763201e-01 9.99559406e-01 9.99945840e-01 9.99692016e-01 9.98685676e-01 9.98081325e-01 9.99548870e-01 9.99931944e-01 9.99851090e-01 9.97883429e-01 9.99079953e-01 9.99198603e-01 9.99709485e-01 9.99703720e-01 9.97877984e-01 9.99185957e-01 9.99199203e-01 9.99671313e-01 9.99647499e-01 9.97889807e-01 9.98012446e-01 9.99373659e-01 9.99701091e-01 9.99305740e-01 9.98756819e-01 9.96423456e-01 9.98293221e-01 9.98903803e-01 9.97048275e-01 9.97324127e-01 9.99096773e-01 9.99561823e-01 9.98408698e-01 9.99421250e-01 9.99315924e-01 9.99836841e-01 9.98987584e-01 9.99704571e-01 9.98694791e-01 9.92094425e-01 8.68602546e-01 -8.68602546e-01 -9.92094425e-01 -9.98694791e-01 -9.99704571e-01 -9.98987584e-01 -9.99836841e-01 -9.99315924e-01 -9.99421250e-01 -9.98408698e-01 -9.99561823e-01 -9.99096773e-01 -9.97324127e-01 -9.97048275e-01 -9.98903803e-01 -9.98293221e-01 -9.96423456e-01 -9.98756819e-01 -9.99305740e-01 -9.99701091e-01 -9.99373659e-01 -9.98012446e-01 -9.97889807e-01 -9.99647499e-01 -9.99671313e-01 -9.99199203e-01 -9.99185957e-01 -9.97877984e-01 -9.99703720e-01 -9.99709485e-01 -9.99198603e-01 -9.99079953e-01 -9.97883429e-01 -9.99851090e-01 -9.99931944e-01 -9.99548870e-01 -9.98081325e-01 -9.98685676e-01 -9.99692016e-01 -9.99945840e-01 -9.99559406e-01 -9.97763201e-01 -9.99932476e-01 -9.98467049e-01 -9.99850203e-01 -9.99673903e-01 -9.99638106e-01 -9.97419735e-01 -9.99741035e-01 -9.99498172e-01 -9.99828003e-01
8.88000000e+01 9.99820925e-01 9.99473114e-01 9.99844744e-01 9.97307363e-01 9.99689786e-01 9.99670787e-01 9.99852241e-01 9.98477464e-01 9.99889945e-01 9.97833075e-01 9.99528223e-01 9.99930309e-01 9.99630007e-01 9.98897306e-01 9.97901828e-01 9.99577927e-01 9.99937428e-01 9.99853302e-01 9.98011507e-01 9.98889000e-01 9.99269958e-01 9.99719119e-01 9.99715021e-01 9.97969958e-01 9.99007039e-01 9.99269846e-01 9.99676276e-01 9.99654082e-01 9.98056065e-01 9.97818491e-01 9.99372919e-01 9.99680930e-01 9.99290628e-01 9.98930195e-01 9.96461665e-01 9.98238047e-01 9.98891827e-01 9.97188824e-01 9.97151480e-01 9.99060651e-01 9.99546919e-01 9.98453961e-01 9.99335027e-01 9.99326451e-01 9.99838309e-01 9.98990842e-01 9.99690060e-01 9.98560963e-01 9.92271396e-01 8.65628523e-01 -8.65628523e-01 -9.92271396e-01 -9.98560963e-01 -9.99690060e-01 -9.98990842e-01 -9.99838309e-01 -9.99326451e-01 -9.99335027e-01 -9.98453961e-01 -9.99546919e-01 -9.99060651e-01 -9.97151480e-01 -9.97188824e-01 -9.98891827e-01 -9.98238047e-01 -9.96461665e-01 -9.98930195e-01 -9.99290628e-01 -9.99680930e-01 -9.99372919e-01 -9.97818491e-01 -9.98056065e-01 -9.99654082e-01 -9.99676276e-01 -9.99269846e-01 -9.99007039e-01 -9.97969958e-01 -9.99715021e-01 -9.99719119e-01 -9.99269958e-01 -9.98889000e-01 -9.98011507e-01 -9.99853302e-01 -9.99937428e-01 -9.99577927e-01 -9.97901828e-01 -9.98897306e-01 -9.99630007e-01 -9.99930309e-01 -9.99528223e-01 -9.97833075e-01 -9.99889945e-01 -9.98477464e-01 -9.99852241e-01 -9.99670787e-01 -9.99689786e-01 -9.97307363e-01 -9.99844744e-01 -9.99473114e-01 -9.99820925e-01
8.89000000e+01 9.99815653e-01 9.99454191e-01 9.99922573e-01 9.97228905e-01 9.99721614e-01 9.99668051e-01 9.99853921e-01 9.98508326e-01 9.99812639e-01 9.97927963e-01 9.99492123e-01 9.99912379e-01 9.99568278e-01 9.99101995e-01 9.97737914e-01 9.99599693e-01 9.99938624e-01 9.99850360e-01 9.98157982e-01 9.98687523e-01 9.99341712e-01 9.99725208e-01 9.99722529e-01 9.98081186e-01 9.98815420e-01 9.99341350e-01 9.99676748e-01 9.99658666e-01 9.98229984e-01 9.97632558e-01 9.99365389e-01 9.99654698e-01 9.99280978e-01 9.99081935e-01 9.96525917e-01 9.98176812e-01 9.98874280e-01 9.97337098e-01 9.96985975e-01 9.99019551e-01 9.99521989e-01 9.98512922e-01 9.99238405e-01 9.99344183e-01 9.99828202e-01 9.99008843e-01 9.99659348e-01 9.98456601e-01 9.92375366e-01 8.63156171e-01 -8.63156171e-01 -9.92375366e-01 -9.98456601e-01 -9.99659348e-01 -9.99008843e-01 -9.99828202e-01 -9.99344183e-01 -9.99238405e-01 -9.98512922e-01 -9.99521989e-01 -9.99019551e-01 -9.96985975e-01 -9.97337098e-01 -9.98874280e-01 -9.98176812e-01 -9.96525917e-01 -9.99081935e-01 -9.99280978e-01 -9.99654698e-01 -9.99365389e-01 -9.97632558e-01 -9.98229984e-01 -9.99658666e-01 -9.99676748e-01 -9.99341350e-01 -9.98815420e-01 -9.98081186e-01 -9.99722529e-01 -9.99725208e-01 -9.99341712e-01 -9.98687523e-01 -9.98157982e-01 -9.99850360e-01 -9.99938624e-01 -9.99599693e-01 -9.97737914e-01 -9.99101995e-01 -9.99568278e-01 -9.99912379e-01 -9.99492123e-01 -9.97927963e-01 -9.99812639e-01 -9.98508326e-01 -9.99853921e-01 -9.99668051e-01 -9.99721614e-01 -9.97228905e-01 -9.99922573e-01 -9.99454191e-01 -9.99815653e-01
8.90000000e+01 9.99812332e-01 9.99441918e-01 9.99972576e-01 9.97186579e-01 9.99732445e-01 9.99665864e-01 9.99855453e-01 9.98558581e-01 9.99702963e-01 9.98045501e-01 9.99451517e-01 9.99892527e-01 9.99508841e-01 9.99294696e-01 9.97594124e-01 9.99612512e-01 9.99935509e-01 9.99843494e-01 9.98318965e-01 9.98480617e-01 9.99411312e-01 9.99727589e-01 9.99727411e-01 9.98208534e-01 9.98615749e-01 9.99411089e-01 9.99672816e-01 9.99662677e-01 9.98407652e-01 9.97459077e-01 9.99348982e-01 9.99623130e-01 9.99277447e-01 9.99210590e-01 9.96616200e-01 9.98109571e-01 9.98852775e-01 9.97489661e-01 9.96831203e-01 9.98971587e-01 9.99488428e-01 9.98583580e-01 9.99133581e-01 9.99367557e-01 9.99807366e-01 9.99041128e-01 9.99612244e-01 9.98389635e-01 9.92372091e-01 8.61389767e-01 -8.61389767e-01 -9.92372091e-01 -9.98389635e-01 -9.99612244e-01 -9.99041128e-01 -9.99807366e-01 -9.99367557e-01 -9.99133581e-01 -9.98583580e-01 -9.99488428e-01 -9.98971587e-01 -9.96831203e-01 -9.97489661e-01 -9.98852775e-01 -9.98109571e-01 -9.96616200e-01 -9.99210590e-01 -9.99277447e-01 -9.99623130e-01 -9.99348982e-01 -9.97459077e-01 -9.98407652e-01 -9.99662677e-01 -9.99672816e-01 -9.99411089e-01 -9.98615749e-01 -9.98208534e-01 -9.99727411e-01 -9.99727589e-01 -9.99411312e-01 -9.98480617e-01 -9.98318965e-01 -9.99843494e-01 -9.99935509e-01 -9.99612512e-01 -9.97594124e-01 -9.99294696e-01 -9.99508841e-01 -9.99892527e-01 -9.99451517e-01 -9.98045501e-01 -9.99702963e-01 -9.98558581e-01 -9.99855453e-01 -9.99665864e-01 -9.99732445e-01 -9.97186579e-01 -9.99972576e-01 -9.99441918e-01 -9.99812332e-01
8.91000000e+01 9.99811054e-01 9.99436621e-01 9.99993589e-01 9.97181600e-01 9.99721713e-01 9.99664386e-01 9.99857045e-01 9.98626663e-01 9.99564206e-01 9.98182658e-01 9.99407004e-01 9.99871299e-01 9.99453523e-01 9.99470762e-01 9.97474517e-01 9.99614897e-01 9.99928202e-01 9.99833946e-01 9.98490293e-01 9.98273596e-01 9.99476088e-01 9.99726276e-01 9.99730827e-01 9.98348567e-01 9.98412955e-01 9.99476281e-01 9.99664778e-01 9.99667383e-01 9.98585252e-01 9.97302272e-01 9.99321724e-01 9.99587128e-01 9.99280284e-01 9.99315370e-01 9.96731850e-01 9.98036733e-01 9.98828810e-01 9.97643147e-01 9.96690619e-01 9.98914933e-01 9.99447807e-01 9.98663608e-01 9.99023100e-01 9.99394662e-01 9.99777067e-01 9.99086613e-01 9.99549704e-01 9.98364542e-01 9.92241752e-01 8.60461288e-01 -8.60461288e-01 -9.92241752e-01 -9.98364542e-01 -9.99549704e-01 -9.99086613e-01 -9.99777067e-01 -9.99394662e-01 -9.99023100e-01 -9.98663608e-01 -9.99447807e-01 -9.98914933e-01 -9.96690619e-01 -9.97643147e-01 -9.98828810e-01 -9.98036733e-01 -9.96731850e-01 -9.99315370e-01 -9.99280284e-01 -9.99587128e-01 -9.99321724e-01 -9.97302272e-01 -9.98585252e-01 -9.99667383e-01 -9.99664778e-01 -9.99476281e-01 -9.98412955e-01 -9.98348567e-01 -9.99730827e-01 -9.99726276e-01 -9.99476088e-01 -9.98273596e-01 -9.98490293e-01 -9.99833946e-01 -9.99928202e-01 -9.99614897e-01 -9.97474517e-01 -9.99470762e-01 -9.99453523e-01 -9.99871299e-01 -9.99407004e-01 -9.98182658e-01 -9.99564206e-01 -9.98626663e-01 -9.99857045e-01 -9.99664386e-01 -9.99721713e-01 -9.97181600e-01 -9.99993589e-01 -9.99436621e-01 -9.99811054e-01
8.92000000e+01 9.99811851e-01 9.99438431e-01 9.99985253e-01 9.97214144e-01 9.99689447e-01 9.99663754e-01 9.99858884e-01 9.98710543e-01 9.99400447e-01 9.98335814e-01 9.99359366e-01 9.99849287e-01 9.99403931e-01 9.99626061e-01 9.97382555e-01 9.99605586e-01 9.99916954e-01 9.99822918e-01 9.98667651e-01 9.98071844e-01 9.99533330e-01 9.99721447e-01 9.99733878e-01 9.98497666e-01 9.98212112e-01 9.99534069e-01 9.99653127e-01 9.99673854e-01 9.98759173e-01 9.97166038e-01 9.99281841e-01 9.99547720e-01 9.99289345e-01 9.99396145e-01 9.96871551e-01 9.97959081e-01 9.98803710e-01 9.97794354e-01 9.96567424e-01 9.98847919e-01 9.99401787e-01 9.98750444e-01 9.98909768e-01 9.99423325e-01 9.99738932e-01 9.99143619e-01 9.99473862e-01 9.98381840e-01 9.91981720e-01 8.60416266e-01 -8.60416266e-01 -9.91981720e-01 -9.98381840e-01 -9.99473862e-01 -9.99143619e-01 -9.99738932e-01 -9.99423325e-01 -9.98909768e-01 -9.98750444e-01 -9.99401787e-01 -9.98847919e-01 -9.96567424e-01 -9.97794354e-01 -9.98803710e-01 -9.97959081e-01 -9.96871551e-01 -9.99396145e-01 -9.99289345e-01 -9.99547720e-01 -9.99281841e-01 -9.97166038e-01 -9.98759173e-01 -9.99673854e-01 -9.99653127e-01 -9.99534069e-01 -9.98212112e-01 -9.98497666e-01 -9.99733878e-01 -9.99721447e-01 -9.99533330e-01 -9.98071844e-01 -9.98667651e-01 -9.99822918e-01 -9.99916954e-01 -9.99605586e-01 -9.97382555e-01 -9.99626061e-01 -9.99403931e-01 -9.99849287e-01 -9.99359366e-01 -9.98335814e-01 -9.99400447e-01 -9.98710543e-01 -9.99858884e-01 -9.99663754e-01 -9.99689447e-01 -9.97214144e-01 -9.99985253e-01 -9.99438431e-01 -9.99811851e-01
8.93000000e+01 9.99814701e-01 9.99447281e-01 9.99948029e-01 9.97283344e-01 9.99636285e-01 9.99664075e-01 9.99861137e-01 9.98807799e-01 9.99216442e-01 9.98500848e-01 9.99309551e-01 9.99827114e-01 9.99361405e-01 9.99757088e-01 9.97320990e-01 9.99583603e-01 9.99902137e-01 9.99811528e-01 9.98846696e-01 9.97880668e-01 9.99580383e-01 9.99713442e-01 9.99737559e-01 9.98652132e-01 9.98018297e-01 9.99581619e-01 9.99638525e-01 9.99682918e-01 9.98926101e-01 9.97053822e-01 9.99227844e-01 9.99505994e-01 9.99304120e-01 9.99453425e-01 9.97033353e-01 9.97877779e-01 9.98778571e-01 9.97940339e-01 9.96464473e-01 9.98769118e-01 9.99352033e-01 9.98841377e-01 9.98796554e-01 9.99451189e-01 9.99694878e-01 9.99209935e-01 9.99387953e-01 9.98438041e-01 9.91607200e-01 8.61209625e-01 -8.61209625e-01 -9.91607200e-01 -9.98438041e-01 -9.99387953e-01 -9.99209935e-01 -9.99694878e-01 -9.99451189e-01 -9.98796554e-01 -9.98841377e-01 -9.99352033e-01 -9.98769118e-01 -9.96464473e-01 -9.97940339e-01 -9.98778571e-01 -9.97877779e-01 -9.97033353e-01 -9.99453425e-01 -9.99304120e-01 -9.99505994e-01 -9.99227844e-01 -9.97053822e-01 -9.98926101e-01 -9.99682918e-01 -9.99638525e-01 -9.99581619e-01 -9.98018297e-01 -9.98652132e-01 -9.99737559e-01 -9.99713442e-01 -9.99580383e-01 -9.97880668e-01 -9.98846696e-01 -9.99811528e-01 -9.99902137e-01 -9.99583603e-01 -9.97320990e-01 -9.99757088e-01 -9.99361405e-01 -9.99827114e-01 -9.99309551e-01 -9.98500848e-01 -9.99216442e-01 -9.98807799e-01 -9.99861137e-01 -9.99664075e-01 -9.99636285e-01 -9.97283344e-01 -9.99948029e-01 -9.99447281e-01 -9.99814701e-01
8.94000000e+01 9.99819523e-01 9.99462909e-01 9.99883176e-01 9.97387313e-01 9.99563458e-01 9.99665418e-01 9.99863933e-01 9.98915684e-01 9.99017489e-01 9.98673253e-01 9.99258654e-01 9.99805409e-01 9.99326997e-01 9.99861053e-01 9.97291784e-01 9.99548311e-01 9.99884220e-01 9.99800772e-01 9.99023182e-01 9.97705147e-01 9.99614733e-01 9.99702733e-01 9.99742716e-01 9.98808305e-01 9.97836451e-01 9.99616217e-01 9.99621769e-01 9.99695136e-01 9.99083107e-01 9.96968519e-01 9.99158614e-01 9.99463049e-01 9.99323782e-01 9.99488323e-01 9.97214710e-01 9.97794351e-01 9.98754231e-01 9.98078501e-01 9.96384179e-01 9.98677432e-01 9.99300130e-01 9.98933651e-01 9.98686489e-01 9.99475819e-01 9.99647020e-01 9.99282921e-01 9.99296124e-01 9.98526053e-01 9.91149698e-01 8.62711930e-01 -8.62711930e-01 -9.91149698e-01 -9.98526053e-01 -9.99296124e-01 -9.99282921e-01 -9.99647020e-01 -9.99475819e-01 -9.98686489e-01 -9.98933651e-01 -9.99300130e-01 -9.98677432e-01 -9.96384179e-01 -9.98078501e-01 -9.98754231e-01 -9.97794351e-01 -9.97214710e-01 -9.99488323e-01 -9.99323782e-01 -9.99463049e-01 -9.99158614e-01 -9.96968519e-01 -9.99083107e-01 -9.99695136e-01 -9.99621769e-01 -9.99616217e-01 -9.97836451e-01 -9.98808305e-01 -9.99742716e-01 -9.99702733e-01 -9.99614733e-01 -9.97705147e-01 -9.99023182e-01 -9.99800772e-01 -9.99884220e-01 -9.99548311e-01 -9.97291784e-01 -9.99861053e-01 -9.99326997e-01 -9.99805409e-01 -9.99258654e-01 -9.98673253e-01 -9.99017489e-01 -9.98915684e-01 -9.99863933e-01 -9.99665418e-01 -9.99563458e-01 -9.97387313e-01 -9.99883176e-01 -9.99462909e-01 -9.99819523e-01
